LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for cnb 

 3360 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers

 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

 -0.018000000 126.342000000 xlo xhi
 -0.120050000 67.975950000 ylo yhi
 -50.00000000 50.000000000 zlo zhi

Masses

 1 12.011150 # C_R
 2 14.006700 # N_R
 3 10.810000 # B_2

Atoms # full

 2137 1 1 0.000000 80.712000000 21.159800000 4.560000000 0 0 0 # C_R
 2138 1 1 0.000000 80.712000000 23.592000000 4.560000000 0 0 0 # N_R
 2139 1 1 0.000000 80.712000000 26.023800000 4.560000000 0 0 0 # N_R
 2140 1 1 0.000000 80.712000000 28.456000000 4.560000000 0 0 0 # C_R
 2141 1 1 0.000000 80.712000000 30.887800000 4.560000000 0 0 0 # C_R
 2142 1 1 0.000000 80.712000000 33.320000000 4.560000000 0 0 0 # C_R
 2143 1 1 0.000000 80.712000000 35.751800000 4.560000000 0 0 0 # N_R
 2144 1 1 0.000000 80.712000000 38.184000000 4.560000000 0 0 0 # C_R
 2145 1 1 0.000000 80.712000000 40.615800000 4.560000000 0 0 0 # C_R
 2146 1 1 0.000000 80.712000000 43.048000000 4.560000000 0 0 0 # C_R
 2147 1 1 0.000000 80.712000000 45.479800000 4.560000000 0 0 0 # C_R
 2148 1 1 0.000000 80.712000000 47.912000000 4.560000000 0 0 0 # C_R
 2149 1 1 0.000000 80.712000000 50.343800000 4.560000000 0 0 0 # N_R
 2150 1 1 0.000000 80.712000000 52.776000000 4.560000000 0 0 0 # C_R
 2151 1 1 0.000000 80.712000000 55.207800000 4.560000000 0 0 0 # C_R
 2152 1 1 0.000000 80.712000000 57.640000000 4.560000000 0 0 0 # C_R
 2153 1 1 0.000000 80.712000000 60.071800000 4.560000000 0 0 0 # N_R
 2154 1 1 0.000000 80.712000000 62.504000000 4.560000000 0 0 0 # N_R
 2155 1 1 0.000000 80.712000000 64.935800000 4.560000000 0 0 0 # C_R
 2156 1 1 0.000000 80.712000000 67.368000000 4.560000000 0 0 0 # C_R
 2157 1 1 0.000000 81.414000000 0.487900000 4.560000000 0 0 0 # C_R
 2158 1 1 0.000000 81.414000000 2.920100000 4.560000000 0 0 0 # N_R
 2159 1 1 0.000000 81.414000000 5.351900000 4.560000000 0 0 0 # C_R
 2160 1 1 0.000000 81.414000000 7.784100000 4.560000000 0 0 0 # C_R
 2161 1 1 0.000000 81.414000000 10.215900000 4.560000000 0 0 0 # C_R
 2162 1 1 0.000000 81.414000000 12.648100000 4.560000000 0 0 0 # C_R
 2163 1 1 0.000000 81.414000000 15.079900000 4.560000000 0 0 0 # C_R
 2164 1 1 0.000000 81.414000000 17.512100000 4.560000000 0 0 0 # C_R
 2165 1 1 0.000000 81.414000000 19.943900000 4.560000000 0 0 0 # C_R
 2166 1 1 0.000000 81.414000000 22.376100000 4.560000000 0 0 0 # C_R
 2167 1 1 0.000000 81.414000000 24.807900000 4.560000000 0 0 0 # C_R
 2168 1 1 0.000000 81.414000000 27.240100000 4.560000000 0 0 0 # C_R
 2169 1 1 0.000000 81.414000000 29.671900000 4.560000000 0 0 0 # C_R
 2170 1 1 0.000000 81.414000000 32.104100000 4.560000000 0 0 0 # C_R
 2171 1 1 0.000000 81.414000000 34.535900000 4.560000000 0 0 0 # C_R
 2172 1 1 0.000000 81.414000000 36.968100000 4.560000000 0 0 0 # C_R
 2173 1 1 0.000000 81.414000000 39.399900000 4.560000000 0 0 0 # C_R
 2174 1 1 0.000000 81.414000000 41.832100000 4.560000000 0 0 0 # C_R
 2175 1 1 0.000000 81.414000000 44.263900000 4.560000000 0 0 0 # C_R
 2176 1 1 0.000000 81.414000000 46.696100000 4.560000000 0 0 0 # C_R
 2177 1 1 0.000000 81.414000000 49.127900000 4.560000000 0 0 0 # C_R
 2178 1 1 0.000000 81.414000000 51.560100000 4.560000000 0 0 0 # C_R
 2179 1 1 0.000000 81.414000000 53.991900000 4.560000000 0 0 0 # C_R
 2180 1 1 0.000000 81.414000000 56.424100000 4.560000000 0 0 0 # C_R
 2181 1 1 0.000000 81.414000000 58.855900000 4.560000000 0 0 0 # C_R
 2182 1 1 0.000000 81.414000000 61.288100000 4.560000000 0 0 0 # C_R
 2183 1 1 0.000000 81.414000000 63.719900000 4.560000000 0 0 0 # C_R
 2184 1 1 0.000000 81.414000000 66.152100000 4.560000000 0 0 0 # C_R
 2185 1 1 0.000000 82.818000000 0.487900000 4.560000000 0 0 0 # C_R
 2186 1 1 0.000000 82.818000000 2.920100000 4.560000000 0 0 0 # C_R
 2187 1 1 0.000000 82.818000000 5.351900000 4.560000000 0 0 0 # C_R
 2188 1 1 0.000000 82.818000000 7.784100000 4.560000000 0 0 0 # C_R
 2189 1 1 0.000000 82.818000000 10.215900000 4.560000000 0 0 0 # C_R
 2190 1 1 0.000000 82.818000000 12.648100000 4.560000000 0 0 0 # C_R
 2191 1 1 0.000000 82.818000000 15.079900000 4.560000000 0 0 0 # C_R
 2192 1 1 0.000000 82.818000000 17.512100000 4.560000000 0 0 0 # C_R
 2193 1 1 0.000000 82.818000000 19.943900000 4.560000000 0 0 0 # C_R
 2194 1 1 0.000000 82.818000000 22.376100000 4.560000000 0 0 0 # N_R
 2195 1 1 0.000000 82.818000000 24.807900000 4.560000000 0 0 0 # C_R
 2196 1 1 0.000000 82.818000000 27.240100000 4.560000000 0 0 0 # C_R
 2197 1 1 0.000000 82.818000000 29.671900000 4.560000000 0 0 0 # C_R
 2198 1 1 0.000000 82.818000000 32.104100000 4.560000000 0 0 0 # N_R
 2199 1 1 0.000000 82.818000000 34.535900000 4.560000000 0 0 0 # C_R
 2200 1 1 0.000000 82.818000000 36.968100000 4.560000000 0 0 0 # C_R
 2201 1 1 0.000000 82.818000000 39.399900000 4.560000000 0 0 0 # C_R
 2202 1 1 0.000000 82.818000000 41.832100000 4.560000000 0 0 0 # C_R
 2203 1 1 0.000000 82.818000000 44.263900000 4.560000000 0 0 0 # N_R
 2204 1 1 0.000000 82.818000000 46.696100000 4.560000000 0 0 0 # C_R
 2205 1 1 0.000000 82.818000000 49.127900000 4.560000000 0 0 0 # C_R
 2206 1 1 0.000000 82.818000000 51.560100000 4.560000000 0 0 0 # C_R
 2207 1 1 0.000000 82.818000000 53.991900000 4.560000000 0 0 0 # C_R
 2208 1 1 0.000000 82.818000000 56.424100000 4.560000000 0 0 0 # C_R
 2209 1 1 0.000000 82.818000000 58.855900000 4.560000000 0 0 0 # N_R
 2210 1 1 0.000000 82.818000000 61.288100000 4.560000000 0 0 0 # C_R
 2211 1 1 0.000000 82.818000000 63.719900000 4.560000000 0 0 0 # C_R
 2212 1 1 0.000000 82.818000000 66.152100000 4.560000000 0 0 0 # C_R
 2213 1 1 0.000000 83.520000000 1.703800000 4.560000000 0 0 0 # N_R
 2214 1 1 0.000000 83.520000000 4.136000000 4.560000000 0 0 0 # N_R
 2215 1 1 0.000000 83.520000000 6.567800000 4.560000000 0 0 0 # C_R
 2216 1 1 0.000000 83.520000000 9.000000000 4.560000000 0 0 0 # C_R
 2217 1 1 0.000000 83.520000000 11.431800000 4.560000000 0 0 0 # C_R
 2218 1 1 0.000000 83.520000000 13.864000000 4.560000000 0 0 0 # N_R
 2219 1 1 0.000000 83.520000000 16.295800000 4.560000000 0 0 0 # C_R
 2220 1 1 0.000000 83.520000000 18.728000000 4.560000000 0 0 0 # C_R
 2221 1 1 0.000000 83.520000000 21.159800000 4.560000000 0 0 0 # C_R
 2222 1 1 0.000000 83.520000000 23.592000000 4.560000000 0 0 0 # C_R
 2223 1 1 0.000000 83.520000000 26.023800000 4.560000000 0 0 0 # C_R
 2224 1 1 0.000000 83.520000000 28.456000000 4.560000000 0 0 0 # N_R
 2225 1 1 0.000000 83.520000000 30.887800000 4.560000000 0 0 0 # C_R
 2226 1 1 0.000000 83.520000000 33.320000000 4.560000000 0 0 0 # C_R
 2227 1 1 0.000000 83.520000000 35.751800000 4.560000000 0 0 0 # C_R
 2228 1 1 0.000000 83.520000000 38.184000000 4.560000000 0 0 0 # N_R
 2229 1 1 0.000000 83.520000000 40.615800000 4.560000000 0 0 0 # C_R
 2230 1 1 0.000000 83.520000000 43.048000000 4.560000000 0 0 0 # C_R
 2231 1 1 0.000000 83.520000000 45.479800000 4.560000000 0 0 0 # C_R
 2232 1 1 0.000000 83.520000000 47.912000000 4.560000000 0 0 0 # C_R
 2233 1 1 0.000000 83.520000000 50.343800000 4.560000000 0 0 0 # N_R
 2234 1 1 0.000000 83.520000000 52.776000000 4.560000000 0 0 0 # C_R
 2235 1 1 0.000000 83.520000000 55.207800000 4.560000000 0 0 0 # C_R
 2236 1 1 0.000000 83.520000000 57.640000000 4.560000000 0 0 0 # C_R
 2237 1 1 0.000000 83.520000000 60.071800000 4.560000000 0 0 0 # C_R
 2238 1 1 0.000000 83.520000000 62.504000000 4.560000000 0 0 0 # C_R
 2239 1 1 0.000000 83.520000000 64.935800000 4.560000000 0 0 0 # C_R
 2240 1 1 0.000000 83.520000000 67.368000000 4.560000000 0 0 0 # C_R
 2241 1 1 0.000000 84.924000000 1.703800000 4.560000000 0 0 0 # C_R
 2242 1 1 0.000000 84.924000000 4.136000000 4.560000000 0 0 0 # C_R
 2243 1 1 0.000000 84.924000000 6.567800000 4.560000000 0 0 0 # C_R
 2244 1 1 0.000000 84.924000000 9.000000000 4.560000000 0 0 0 # C_R
 2245 1 1 0.000000 84.924000000 11.431800000 4.560000000 0 0 0 # C_R
 2246 1 1 0.000000 84.924000000 13.864000000 4.560000000 0 0 0 # C_R
 2247 1 1 0.000000 84.924000000 16.295800000 4.560000000 0 0 0 # C_R
 2248 1 1 0.000000 84.924000000 18.728000000 4.560000000 0 0 0 # C_R
 2249 1 1 0.000000 84.924000000 21.159800000 4.560000000 0 0 0 # C_R
 2250 1 1 0.000000 84.924000000 23.592000000 4.560000000 0 0 0 # C_R
 2251 1 1 0.000000 84.924000000 26.023800000 4.560000000 0 0 0 # C_R
 2252 1 1 0.000000 84.924000000 28.456000000 4.560000000 0 0 0 # C_R
 2253 1 1 0.000000 84.924000000 30.887800000 4.560000000 0 0 0 # C_R
 2254 1 1 0.000000 84.924000000 33.320000000 4.560000000 0 0 0 # C_R
 2255 1 1 0.000000 84.924000000 35.751800000 4.560000000 0 0 0 # C_R
 2256 1 1 0.000000 84.924000000 38.184000000 4.560000000 0 0 0 # C_R
 2257 1 1 0.000000 84.924000000 40.615800000 4.560000000 0 0 0 # C_R
 2258 1 1 0.000000 84.924000000 43.048000000 4.560000000 0 0 0 # C_R
 2259 1 1 0.000000 84.924000000 45.479800000 4.560000000 0 0 0 # C_R
 2260 1 1 0.000000 84.924000000 47.912000000 4.560000000 0 0 0 # C_R
 2261 1 1 0.000000 84.924000000 50.343800000 4.560000000 0 0 0 # C_R
 2262 1 1 0.000000 84.924000000 52.776000000 4.560000000 0 0 0 # C_R
 2263 1 1 0.000000 84.924000000 55.207800000 4.560000000 0 0 0 # C_R
 2264 1 1 0.000000 84.924000000 57.640000000 4.560000000 0 0 0 # C_R
 2265 1 1 0.000000 84.924000000 60.071800000 4.560000000 0 0 0 # C_R
 2266 1 1 0.000000 84.924000000 62.504000000 4.560000000 0 0 0 # C_R
 2267 1 1 0.000000 84.924000000 64.935800000 4.560000000 0 0 0 # C_R
 2268 1 1 0.000000 84.924000000 67.368000000 4.560000000 0 0 0 # C_R
 2269 1 1 0.000000 85.626000000 0.487900000 4.560000000 0 0 0 # N_R
 2270 1 1 0.000000 85.626000000 2.920100000 4.560000000 0 0 0 # C_R
 2271 1 1 0.000000 85.626000000 5.351900000 4.560000000 0 0 0 # C_R
 2272 1 1 0.000000 85.626000000 7.784100000 4.560000000 0 0 0 # C_R
 2273 1 1 0.000000 85.626000000 10.215900000 4.560000000 0 0 0 # N_R
 2274 1 1 0.000000 85.626000000 12.648100000 4.560000000 0 0 0 # N_R
 2275 1 1 0.000000 85.626000000 15.079900000 4.560000000 0 0 0 # C_R
 2276 1 1 0.000000 85.626000000 17.512100000 4.560000000 0 0 0 # C_R
 2277 1 1 0.000000 85.626000000 19.943900000 4.560000000 0 0 0 # C_R
 2278 1 1 0.000000 85.626000000 22.376100000 4.560000000 0 0 0 # N_R
 2279 1 1 0.000000 85.626000000 24.807900000 4.560000000 0 0 0 # C_R
 2280 1 1 0.000000 85.626000000 27.240100000 4.560000000 0 0 0 # C_R
 2281 1 1 0.000000 85.626000000 29.671900000 4.560000000 0 0 0 # C_R
 2282 1 1 0.000000 85.626000000 32.104100000 4.560000000 0 0 0 # C_R
 2283 1 1 0.000000 85.626000000 34.535900000 4.560000000 0 0 0 # C_R
 2284 1 1 0.000000 85.626000000 36.968100000 4.560000000 0 0 0 # N_R
 2285 1 1 0.000000 85.626000000 39.399900000 4.560000000 0 0 0 # C_R
 2286 1 1 0.000000 85.626000000 41.832100000 4.560000000 0 0 0 # C_R
 2287 1 1 0.000000 85.626000000 44.263900000 4.560000000 0 0 0 # C_R
 2288 1 1 0.000000 85.626000000 46.696100000 4.560000000 0 0 0 # N_R
 2289 1 1 0.000000 85.626000000 49.127900000 4.560000000 0 0 0 # N_R
 2290 1 1 0.000000 85.626000000 51.560100000 4.560000000 0 0 0 # C_R
 2291 1 1 0.000000 85.626000000 53.991900000 4.560000000 0 0 0 # C_R
 2292 1 1 0.000000 85.626000000 56.424100000 4.560000000 0 0 0 # C_R
 2293 1 1 0.000000 85.626000000 58.855900000 4.560000000 0 0 0 # N_R
 2294 1 1 0.000000 85.626000000 61.288100000 4.560000000 0 0 0 # C_R
 2295 1 1 0.000000 85.626000000 63.719900000 4.560000000 0 0 0 # C_R
 2296 1 1 0.000000 85.626000000 66.152100000 4.560000000 0 0 0 # C_R
 2297 1 1 0.000000 87.030000000 0.487900000 4.560000000 0 0 0 # C_R
 2298 1 1 0.000000 87.030000000 2.920100000 4.560000000 0 0 0 # C_R
 2299 1 1 0.000000 87.030000000 5.351900000 4.560000000 0 0 0 # C_R
 2300 1 1 0.000000 87.030000000 7.784100000 4.560000000 0 0 0 # C_R
 2301 1 1 0.000000 87.030000000 10.215900000 4.560000000 0 0 0 # C_R
 2302 1 1 0.000000 87.030000000 12.648100000 4.560000000 0 0 0 # C_R
 2303 1 1 0.000000 87.030000000 15.079900000 4.560000000 0 0 0 # C_R
 2304 1 1 0.000000 87.030000000 17.512100000 4.560000000 0 0 0 # C_R
 2305 1 1 0.000000 87.030000000 19.943900000 4.560000000 0 0 0 # C_R
 2306 1 1 0.000000 87.030000000 22.376100000 4.560000000 0 0 0 # C_R
 2307 1 1 0.000000 87.030000000 24.807900000 4.560000000 0 0 0 # C_R
 2308 1 1 0.000000 87.030000000 27.240100000 4.560000000 0 0 0 # C_R
 2309 1 1 0.000000 87.030000000 29.671900000 4.560000000 0 0 0 # C_R
 2310 1 1 0.000000 87.030000000 32.104100000 4.560000000 0 0 0 # C_R
 2311 1 1 0.000000 87.030000000 34.535900000 4.560000000 0 0 0 # C_R
 2312 1 1 0.000000 87.030000000 36.968100000 4.560000000 0 0 0 # C_R
 2313 1 1 0.000000 87.030000000 39.399900000 4.560000000 0 0 0 # C_R
 2314 1 1 0.000000 87.030000000 41.832100000 4.560000000 0 0 0 # C_R
 2315 1 1 0.000000 87.030000000 44.263900000 4.560000000 0 0 0 # C_R
 2316 1 1 0.000000 87.030000000 46.696100000 4.560000000 0 0 0 # C_R
 2317 1 1 0.000000 87.030000000 49.127900000 4.560000000 0 0 0 # C_R
 2318 1 1 0.000000 87.030000000 51.560100000 4.560000000 0 0 0 # C_R
 2319 1 1 0.000000 87.030000000 53.991900000 4.560000000 0 0 0 # C_R
 2320 1 1 0.000000 87.030000000 56.424100000 4.560000000 0 0 0 # C_R
 2321 1 1 0.000000 87.030000000 58.855900000 4.560000000 0 0 0 # C_R
 2322 1 1 0.000000 87.030000000 61.288100000 4.560000000 0 0 0 # C_R
 2323 1 1 0.000000 87.030000000 63.719900000 4.560000000 0 0 0 # C_R
 2324 1 1 0.000000 87.030000000 66.152100000 4.560000000 0 0 0 # C_R
 2325 1 1 0.000000 87.732000000 1.703800000 4.560000000 0 0 0 # C_R
 2326 1 1 0.000000 87.732000000 4.136000000 4.560000000 0 0 0 # C_R
 2327 1 1 0.000000 87.732000000 6.567800000 4.560000000 0 0 0 # C_R
 2328 1 1 0.000000 87.732000000 9.000000000 4.560000000 0 0 0 # C_R
 2329 1 1 0.000000 87.732000000 11.431800000 4.560000000 0 0 0 # C_R
 2330 1 1 0.000000 87.732000000 13.864000000 4.560000000 0 0 0 # C_R
 2331 1 1 0.000000 87.732000000 16.295800000 4.560000000 0 0 0 # C_R
 2332 1 1 0.000000 87.732000000 18.728000000 4.560000000 0 0 0 # C_R
 2333 1 1 0.000000 87.732000000 21.159800000 4.560000000 0 0 0 # C_R
 2334 1 1 0.000000 87.732000000 23.592000000 4.560000000 0 0 0 # C_R
 2335 1 1 0.000000 87.732000000 26.023800000 4.560000000 0 0 0 # C_R
 2336 1 1 0.000000 87.732000000 28.456000000 4.560000000 0 0 0 # C_R
 2337 1 1 0.000000 87.732000000 30.887800000 4.560000000 0 0 0 # C_R
 2338 1 1 0.000000 87.732000000 33.320000000 4.560000000 0 0 0 # C_R
 2339 1 1 0.000000 87.732000000 35.751800000 4.560000000 0 0 0 # C_R
 2340 1 1 0.000000 87.732000000 38.184000000 4.560000000 0 0 0 # C_R
 2341 1 1 0.000000 87.732000000 40.615800000 4.560000000 0 0 0 # C_R
 2342 1 1 0.000000 87.732000000 43.048000000 4.560000000 0 0 0 # C_R
 2343 1 1 0.000000 87.732000000 45.479800000 4.560000000 0 0 0 # B_2
 2344 1 1 0.000000 87.732000000 47.912000000 4.560000000 0 0 0 # B_2
 2345 1 1 0.000000 87.732000000 50.343800000 4.560000000 0 0 0 # C_R
 2346 1 1 0.000000 87.732000000 52.776000000 4.560000000 0 0 0 # C_R
 2347 1 1 0.000000 87.732000000 55.207800000 4.560000000 0 0 0 # C_R
 2348 1 1 0.000000 87.732000000 57.640000000 4.560000000 0 0 0 # B_2
 2349 1 1 0.000000 87.732000000 60.071800000 4.560000000 0 0 0 # C_R
 2350 1 1 0.000000 87.732000000 62.504000000 4.560000000 0 0 0 # C_R
 2351 1 1 0.000000 87.732000000 64.935800000 4.560000000 0 0 0 # C_R
 2352 1 1 0.000000 87.732000000 67.368000000 4.560000000 0 0 0 # B_2
 2353 1 1 0.000000 89.136000000 1.703800000 4.560000000 0 0 0 # B_2
 2354 1 1 0.000000 89.136000000 4.136000000 4.560000000 0 0 0 # C_R
 2355 1 1 0.000000 89.136000000 6.567800000 4.560000000 0 0 0 # C_R
 2356 1 1 0.000000 89.136000000 9.000000000 4.560000000 0 0 0 # C_R
 2357 1 1 0.000000 89.136000000 11.431800000 4.560000000 0 0 0 # C_R
 2358 1 1 0.000000 89.136000000 13.864000000 4.560000000 0 0 0 # B_2
 2359 1 1 0.000000 89.136000000 16.295800000 4.560000000 0 0 0 # B_2
 2360 1 1 0.000000 89.136000000 18.728000000 4.560000000 0 0 0 # C_R
 2361 1 1 0.000000 89.136000000 21.159800000 4.560000000 0 0 0 # C_R
 2362 1 1 0.000000 89.136000000 23.592000000 4.560000000 0 0 0 # C_R
 2363 1 1 0.000000 89.136000000 26.023800000 4.560000000 0 0 0 # B_2
 2364 1 1 0.000000 89.136000000 28.456000000 4.560000000 0 0 0 # C_R
 2365 1 1 0.000000 89.136000000 30.887800000 4.560000000 0 0 0 # C_R
 2366 1 1 0.000000 89.136000000 33.320000000 4.560000000 0 0 0 # C_R
 2367 1 1 0.000000 89.136000000 35.751800000 4.560000000 0 0 0 # B_2
 2368 1 1 0.000000 89.136000000 38.184000000 4.560000000 0 0 0 # B_2
 2369 1 1 0.000000 89.136000000 40.615800000 4.560000000 0 0 0 # C_R
 2370 1 1 0.000000 89.136000000 43.048000000 4.560000000 0 0 0 # C_R
 2371 1 1 0.000000 89.136000000 45.479800000 4.560000000 0 0 0 # C_R
 2372 1 1 0.000000 89.136000000 47.912000000 4.560000000 0 0 0 # C_R
 2373 1 1 0.000000 89.136000000 50.343800000 4.560000000 0 0 0 # C_R
 2374 1 1 0.000000 89.136000000 52.776000000 4.560000000 0 0 0 # C_R
 2375 1 1 0.000000 89.136000000 55.207800000 4.560000000 0 0 0 # C_R
 2376 1 1 0.000000 89.136000000 57.640000000 4.560000000 0 0 0 # C_R
 2377 1 1 0.000000 89.136000000 60.071800000 4.560000000 0 0 0 # C_R
 2378 1 1 0.000000 89.136000000 62.504000000 4.560000000 0 0 0 # C_R
 2379 1 1 0.000000 89.136000000 64.935800000 4.560000000 0 0 0 # C_R
 2380 1 1 0.000000 89.136000000 67.368000000 4.560000000 0 0 0 # C_R
 2381 1 1 0.000000 89.838000000 0.487900000 4.560000000 0 0 0 # C_R
 2382 1 1 0.000000 89.838000000 2.920100000 4.560000000 0 0 0 # C_R
 2383 1 1 0.000000 89.838000000 5.351900000 4.560000000 0 0 0 # C_R
 2384 1 1 0.000000 89.838000000 7.784100000 4.560000000 0 0 0 # C_R
 2385 1 1 0.000000 89.838000000 10.215900000 4.560000000 0 0 0 # C_R
 2386 1 1 0.000000 89.838000000 12.648100000 4.560000000 0 0 0 # C_R
 2387 1 1 0.000000 89.838000000 15.079900000 4.560000000 0 0 0 # C_R
 2388 1 1 0.000000 89.838000000 17.512100000 4.560000000 0 0 0 # C_R
 2389 1 1 0.000000 89.838000000 19.943900000 4.560000000 0 0 0 # C_R
 2390 1 1 0.000000 89.838000000 22.376100000 4.560000000 0 0 0 # C_R
 2391 1 1 0.000000 89.838000000 24.807900000 4.560000000 0 0 0 # C_R
 2392 1 1 0.000000 89.838000000 27.240100000 4.560000000 0 0 0 # C_R
 2393 1 1 0.000000 89.838000000 29.671900000 4.560000000 0 0 0 # C_R
 2394 1 1 0.000000 89.838000000 32.104100000 4.560000000 0 0 0 # C_R
 2395 1 1 0.000000 89.838000000 34.535900000 4.560000000 0 0 0 # C_R
 2396 1 1 0.000000 89.838000000 36.968100000 4.560000000 0 0 0 # C_R
 2397 1 1 0.000000 89.838000000 39.399900000 4.560000000 0 0 0 # C_R
 2398 1 1 0.000000 89.838000000 41.832100000 4.560000000 0 0 0 # C_R
 2399 1 1 0.000000 89.838000000 44.263900000 4.560000000 0 0 0 # C_R
 2400 1 1 0.000000 89.838000000 46.696100000 4.560000000 0 0 0 # C_R
 2401 1 1 0.000000 89.838000000 49.127900000 4.560000000 0 0 0 # C_R
 2402 1 1 0.000000 89.838000000 51.560100000 4.560000000 0 0 0 # C_R
 2403 1 1 0.000000 89.838000000 53.991900000 4.560000000 0 0 0 # C_R
 2404 1 1 0.000000 89.838000000 56.424100000 4.560000000 0 0 0 # B_2
 2405 1 1 0.000000 89.838000000 58.855900000 4.560000000 0 0 0 # C_R
 2406 1 1 0.000000 89.838000000 61.288100000 4.560000000 0 0 0 # C_R
 2407 1 1 0.000000 89.838000000 63.719900000 4.560000000 0 0 0 # C_R
 2408 1 1 0.000000 89.838000000 66.152100000 4.560000000 0 0 0 # B_2
 2409 1 1 0.000000 91.242000000 0.487900000 4.560000000 0 0 0 # C_R
 2410 1 1 0.000000 91.242000000 2.920100000 4.560000000 0 0 0 # C_R
 2411 1 1 0.000000 91.242000000 5.351900000 4.560000000 0 0 0 # C_R
 2412 1 1 0.000000 91.242000000 7.784100000 4.560000000 0 0 0 # C_R
 2413 1 1 0.000000 91.242000000 10.215900000 4.560000000 0 0 0 # B_2
 2414 1 1 0.000000 91.242000000 12.648100000 4.560000000 0 0 0 # C_R
 2415 1 1 0.000000 91.242000000 15.079900000 4.560000000 0 0 0 # C_R
 2416 1 1 0.000000 91.242000000 17.512100000 4.560000000 0 0 0 # C_R
 2417 1 1 0.000000 91.242000000 19.943900000 4.560000000 0 0 0 # C_R
 2418 1 1 0.000000 91.242000000 22.376100000 4.560000000 0 0 0 # B_2
 2419 1 1 0.000000 91.242000000 24.807900000 4.560000000 0 0 0 # B_2
 2420 1 1 0.000000 91.242000000 27.240100000 4.560000000 0 0 0 # C_R
 2421 1 1 0.000000 91.242000000 29.671900000 4.560000000 0 0 0 # C_R
 2422 1 1 0.000000 91.242000000 32.104100000 4.560000000 0 0 0 # C_R
 2423 1 1 0.000000 91.242000000 34.535900000 4.560000000 0 0 0 # B_2
 2424 1 1 0.000000 91.242000000 36.968100000 4.560000000 0 0 0 # C_R
 2425 1 1 0.000000 91.242000000 39.399900000 4.560000000 0 0 0 # C_R
 2426 1 1 0.000000 91.242000000 41.832100000 4.560000000 0 0 0 # C_R
 2427 1 1 0.000000 91.242000000 44.263900000 4.560000000 0 0 0 # B_2
 2428 1 1 0.000000 91.242000000 46.696100000 4.560000000 0 0 0 # B_2
 2429 1 1 0.000000 91.242000000 49.127900000 4.560000000 0 0 0 # C_R
 2430 1 1 0.000000 91.242000000 51.560100000 4.560000000 0 0 0 # C_R
 2431 1 1 0.000000 91.242000000 53.991900000 4.560000000 0 0 0 # C_R
 2432 1 1 0.000000 91.242000000 56.424100000 4.560000000 0 0 0 # C_R
 2433 1 1 0.000000 91.242000000 58.855900000 4.560000000 0 0 0 # C_R
 2434 1 1 0.000000 91.242000000 61.288100000 4.560000000 0 0 0 # B_2
 2435 1 1 0.000000 91.242000000 63.719900000 4.560000000 0 0 0 # C_R
 2436 1 1 0.000000 91.242000000 66.152100000 4.560000000 0 0 0 # C_R
 2437 1 1 0.000000 91.944000000 1.703800000 4.560000000 0 0 0 # C_R
 2438 1 1 0.000000 91.944000000 4.136000000 4.560000000 0 0 0 # B_2
 2439 1 1 0.000000 91.944000000 6.567800000 4.560000000 0 0 0 # C_R
 2440 1 1 0.000000 91.944000000 9.000000000 4.560000000 0 0 0 # C_R
 2441 1 1 0.000000 91.944000000 11.431800000 4.560000000 0 0 0 # C_R
 2442 1 1 0.000000 91.944000000 13.864000000 4.560000000 0 0 0 # C_R
 2443 1 1 0.000000 91.944000000 16.295800000 4.560000000 0 0 0 # B_2
 2444 1 1 0.000000 91.944000000 18.728000000 4.560000000 0 0 0 # C_R
 2445 1 1 0.000000 91.944000000 21.159800000 4.560000000 0 0 0 # C_R
 2446 1 1 0.000000 91.944000000 23.592000000 4.560000000 0 0 0 # C_R
 2447 1 1 0.000000 91.944000000 26.023800000 4.560000000 0 0 0 # C_R
 2448 1 1 0.000000 91.944000000 28.456000000 4.560000000 0 0 0 # C_R
 2449 1 1 0.000000 91.944000000 30.887800000 4.560000000 0 0 0 # C_R
 2450 1 1 0.000000 91.944000000 33.320000000 4.560000000 0 0 0 # C_R
 2451 1 1 0.000000 91.944000000 35.751800000 4.560000000 0 0 0 # C_R
 2452 1 1 0.000000 91.944000000 38.184000000 4.560000000 0 0 0 # C_R
 2453 1 1 0.000000 91.944000000 40.615800000 4.560000000 0 0 0 # C_R
 2454 1 1 0.000000 91.944000000 43.048000000 4.560000000 0 0 0 # C_R
 2455 1 1 0.000000 91.944000000 45.479800000 4.560000000 0 0 0 # C_R
 2456 1 1 0.000000 91.944000000 47.912000000 4.560000000 0 0 0 # C_R
 2457 1 1 0.000000 91.944000000 50.343800000 4.560000000 0 0 0 # C_R
 2458 1 1 0.000000 91.944000000 52.776000000 4.560000000 0 0 0 # C_R
 2459 1 1 0.000000 91.944000000 55.207800000 4.560000000 0 0 0 # C_R
 2460 1 1 0.000000 91.944000000 57.640000000 4.560000000 0 0 0 # C_R
 2461 1 1 0.000000 91.944000000 60.071800000 4.560000000 0 0 0 # C_R
 2462 1 1 0.000000 91.944000000 62.504000000 4.560000000 0 0 0 # C_R
 2463 1 1 0.000000 91.944000000 64.935800000 4.560000000 0 0 0 # C_R
