LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 5x8MoS2_MoSe2

   9600 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   3 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -1.050500000   539.149500000 xlo xhi
     0.778499870    50.682499870 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1   32.060000 # S
   2   95.940000 # Mo
   3   209.900000 # S209

Atoms # full

      3055      560    1      0.000000     318.718000000     15.593999863     3.314166387   0   0   0   
      3056      560    1      0.000000     318.718000000     15.593999863     0.195166906   0   0   0   
      3057      560    2      0.000000     322.319000071     15.593999863     1.754666646   0   0   0   
      3058      560    2      0.000000     319.617999976     17.152999878     1.754666646   0   0   0   
      3059      560    1      0.000000     321.418999975     17.152999878     3.314166387   0   0   0   
      3060      560    1      0.000000     321.418999975     17.152999878     0.195166906   0   0   0   
      3061      561    1      0.000000     324.120000000     15.593999863     3.314166387   0   0   0   
      3062      561    1      0.000000     324.120000000     15.593999863     0.195166906   0   0   0   
      3063      561    2      0.000000     327.721000071     15.593999863     1.754666646   0   0   0   
      3064      561    2      0.000000     325.019999976     17.152999878     1.754666646   0   0   0   
      3065      561    1      0.000000     326.820999975     17.152999878     3.314166387   0   0   0   
      3066      561    1      0.000000     326.820999975     17.152999878     0.195166906   0   0   0   
      3067      562    1      0.000000     329.522000000     15.593999863     3.314166387   0   0   0   
      3068      562    1      0.000000     329.522000000     15.593999863     0.195166906   0   0   0   
      3069      562    2      0.000000     333.123000071     15.593999863     1.754666646   0   0   0   
      3070      562    2      0.000000     330.421999976     17.152999878     1.754666646   0   0   0   
      3071      562    3      0.000000     332.222999975     17.152999878     3.314166387   0   0   0   
      3072      562    1      0.000000     332.222999975     17.152999878     0.195166906   0   0   0   
      3073      563    1      0.000000     334.924000000     15.593999863     3.314166387   0   0   0   
      3074      563    1      0.000000     334.924000000     15.593999863     0.195166906   0   0   0   
      3075      563    2      0.000000     338.525000071     15.593999863     1.754666646   0   0   0   
      3076      563    2      0.000000     335.823999976     17.152999878     1.754666646   0   0   0   
      3077      563    1      0.000000     337.624999975     17.152999878     3.314166387   0   0   0   
      3078      563    3      0.000000     337.624999975     17.152999878     0.195166906   0   0   0   
      3079      564    3      0.000000     340.326000000     15.593999863     3.314166387   0   0   0   
      3080      564    1      0.000000     340.326000000     15.593999863     0.195166906   0   0   0   
      3081      564    2      0.000000     343.927000071     15.593999863     1.754666646   0   0   0   
      3082      564    2      0.000000     341.225999976     17.152999878     1.754666646   0   0   0   
      3083      564    1      0.000000     343.026999975     17.152999878     3.314166387   0   0   0   
      3084      564    3      0.000000     343.026999975     17.152999878     0.195166906   0   0   0   
      3085      565    3      0.000000     345.728000000     15.593999863     3.314166387   0   0   0   
      3086      565    1      0.000000     345.728000000     15.593999863     0.195166906   0   0   0   
      3087      565    2      0.000000     349.329000071     15.593999863     1.754666646   0   0   0   
      3088      565    2      0.000000     346.627999976     17.152999878     1.754666646   0   0   0   
      3089      565    1      0.000000     348.428999975     17.152999878     3.314166387   0   0   0   
      3090      565    1      0.000000     348.428999975     17.152999878     0.195166906   0   0   0   
      3091      566    3      0.000000     351.130000000     15.593999863     3.314166387   0   0   0   
      3092      566    1      0.000000     351.130000000     15.593999863     0.195166906   0   0   0   
      3093      566    2      0.000000     354.731000071     15.593999863     1.754666646   0   0   0   
      3094      566    2      0.000000     352.029999976     17.152999878     1.754666646   0   0   0   
      3095      566    3      0.000000     353.830999975     17.152999878     3.314166387   0   0   0   
      3096      566    1      0.000000     353.830999975     17.152999878     0.195166906   0   0   0   
      3097      567    1      0.000000     356.532000000     15.593999863     3.314166387   0   0   0   
      3098      567    1      0.000000     356.532000000     15.593999863     0.195166906   0   0   0   
      3099      567    2      0.000000     360.133000071     15.593999863     1.754666646   0   0   0   
      3100      567    2      0.000000     357.431999976     17.152999878     1.754666646   0   0   0   
      3101      567    1      0.000000     359.232999975     17.152999878     3.314166387   0   0   0   
      3102      567    1      0.000000     359.232999975     17.152999878     0.195166906   0   0   0   
      3103      568    1      0.000000     361.934000000     15.593999863     3.314166387   0   0   0   
      3104      568    1      0.000000     361.934000000     15.593999863     0.195166906   0   0   0   
      3105      568    2      0.000000     365.535000071     15.593999863     1.754666646   0   0   0   
      3106      568    2      0.000000     362.833999976     17.152999878     1.754666646   0   0   0   
      3107      568    3      0.000000     364.634999975     17.152999878     3.314166387   0   0   0   
      3108      568    1      0.000000     364.634999975     17.152999878     0.195166906   0   0   0   
      3109      569    1      0.000000     367.336000000     15.593999863     3.314166387   0   0   0   
      3110      569    1      0.000000     367.336000000     15.593999863     0.195166906   0   0   0   
      3111      569    2      0.000000     370.937000071     15.593999863     1.754666646   0   0   0   
      3112      569    2      0.000000     368.235999976     17.152999878     1.754666646   0   0   0   
      3113      569    3      0.000000     370.036999975     17.152999878     3.314166387   0   0   0   
      3114      569    3      0.000000     370.036999975     17.152999878     0.195166906   0   0   0   
      3115      570    1      0.000000     372.738000000     15.593999863     3.314166387   0   0   0   
      3116      570    1      0.000000     372.738000000     15.593999863     0.195166906   0   0   0   
      3117      570    2      0.000000     376.339000071     15.593999863     1.754666646   0   0   0   
      3118      570    2      0.000000     373.637999976     17.152999878     1.754666646   0   0   0   
      3119      570    3      0.000000     375.438999975     17.152999878     3.314166387   0   0   0   
      3120      570    1      0.000000     375.438999975     17.152999878     0.195166906   0   0   0   
      3121      571    1      0.000000     378.140000000     15.593999863     3.314166387   0   0   0   
      3122      571    1      0.000000     378.140000000     15.593999863     0.195166906   0   0   0   
